ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2021;331651;2021Q2;9766491,8761168;7345328,733593535;16331;Cooperativa Médica;Médio;Empresarial
2021;331651;2021Q1;9131729,0065727;6967914,686019571;16238;Cooperativa Médica;Médio;Empresarial
2021;331341;2021Q4;28215834,197806947;15188997,022341097;16641;Cooperativa Médica;Médio;Empresarial
2021;331341;2021Q3;28269412,29780694;17667295,852341093;16701;Cooperativa Médica;Médio;Empresarial
2021;331341;2021Q2;27547962,61999251;15917526,734513918;16851;Cooperativa Médica;Médio;Empresarial
2021;331341;2021Q1;26839013,444393605;14287680,970803892;16831;Cooperativa Médica;Médio;Empresarial
2021;330108;2021Q4;18346695,329962645;10573483,745779492;28318;Cooperativa Médica;Médio;Empresarial
2021;330108;2021Q3;15914745,094663827;11783144,038300697;28818;Cooperativa Médica;Médio;Empresarial
2021;330108;2021Q2;17189271,392581213;10425997,07562945;28424;Cooperativa Médica;Médio;Empresarial
2021;330108;2021Q1;16753156,062792314;9337391,050290363;27993;Cooperativa Médica;Médio;Empresarial
2021;329886;2021Q4;12389119,996951278;11817739,050462075;20896;Cooperativa Médica;Médio;Empresarial
2021;329886;2021Q3;12309513,456951275;11947064,200462073;20809;Cooperativa Médica;Médio;Empresarial
2021;329886;2021Q2;11933316,554554585;11223134,881544176;20578;Cooperativa Médica;Médio;Empresarial
2021;335517;2021Q1;5626298,580673932;2825641,77110103;9413;Cooperativa Médica;Médio;Empresarial
2021;335517;2021Q2;5842371,350673932;3508367,35110103;9848;Cooperativa Médica;Médio;Empresarial
2021;335517;2021Q3;5814419,090673932;4078768,64110103;10601;Cooperativa Médica;Médio;Empresarial
2021;335517;2021Q4;6294388,767978204;3639499,8466969095;10428;Cooperativa Médica;Médio;Empresarial
2021;344729;2021Q4;13334804,242732167;12527307,365329362;23940;Cooperativa Médica;Médio;Empresarial
2021;344729;2021Q3;12967593,412732167;11412768,075329363;23398;Cooperativa Médica;Médio;Empresarial
2021;344729;2021Q2;12693294,486258678;10464807,419118555;22591;Cooperativa Médica;Médio;Empresarial
2021;344729;2021Q1;12364880,078276983;9334352,13022272;23106;Cooperativa Médica;Médio;Empresarial
2021;344397;2021Q4;13693726,327790402;24355559,255676303;13387;Cooperativa Médica;Médio;Empresarial
2021;344397;2021Q3;13838430,847790401;27668602,755676303;13736;Cooperativa Médica;Médio;Empresarial
2021;344397;2021Q2;13741930,671106985;27682178,346175175;14176;Cooperativa Médica;Médio;Empresarial
2021;344397;2021Q1;13392377,423312213;24976612,112472218;14439;Cooperativa Médica;Médio;Empresarial
2021;340952;2021Q4;30911156,71784822;20035571,913802914;29551;Cooperativa Médica;Médio;Empresarial
2021;340952;2021Q3;29802682,69784822;19273529,593802914;28680;Cooperativa Médica;Médio;Empresarial
2021;340952;2021Q2;29826385,7906597;17560387,822676685;27825;Cooperativa Médica;Médio;Empresarial
2021;340952;2021Q1;29061616,89364386;15685187,709717484;27839;Cooperativa Médica;Médio;Empresarial
2021;337668;2021Q4;21579534,37738653;19763494,34992345;21998;Cooperativa Médica;Médio;Empresarial
2021;329886;2021Q1;11624749,211542863;10058884,547531676;20754;Cooperativa Médica;Médio;Empresarial
2021;337668;2021Q3;21524949,53868;22354452,555471305;21303;Cooperativa Médica;Médio;Empresarial
2021;337668;2021Q1;20292255,459491;18914495,14092257;20655;Cooperativa Médica;Médio;Empresarial
2021;337374;2021Q4;8933309,76592119;8162689,111284128;5272;Cooperativa Médica;Médio;Empresarial
2021;337374;2021Q3;8193094,595175064;7210896,838674974;5394;Cooperativa Médica;Médio;Empresarial
2021;337374;2021Q2;7807940,425175064;8217134,878674974;5309;Cooperativa Médica;Médio;Empresarial
2021;337374;2021Q1;8160079,933728681;7257392,041365923;5220;Cooperativa Médica;Médio;Empresarial
2021;337188;2021Q4;42111558,711053014;28931308,606848206;65485;Cooperativa Médica;Médio;Empresarial
2021;337188;2021Q3;40733068,088591166;30358478,36458563;63934;Cooperativa Médica;Médio;Empresarial
2021;337188;2021Q2;39431655,35899802;28533715,69903702;63276;Cooperativa Médica;Médio;Empresarial
2021;337188;2021Q1;35643187,3213578;25723162,83952914;60109;Cooperativa Médica;Médio;Empresarial
2021;336106;2021Q4;36326379,963013515;31820046,387714967;56199;Cooperativa Médica;Médio;Empresarial
2021;336106;2021Q3;35174147,26450063;33325278,435265996;55436;Cooperativa Médica;Médio;Empresarial
2021;336106;2021Q2;31336589,36124293;29355812,18350952;55485;Cooperativa Médica;Médio;Empresarial
2021;336106;2021Q1;29162313,44124293;25256221,143509522;54519;Cooperativa Médica;Médio;Empresarial
2021;337668;2021Q2;20830830,99444247;21035570,623682674;20903;Cooperativa Médica;Médio;Empresarial
2021;345458;2021Q2;5490279,172447526;4171136,6338871447;9590;Cooperativa Médica;Médio;Empresarial
2021;329339;2021Q4;44646998,922434896;30319110,47456398;48796;Cooperativa Médica;Médio;Empresarial
2021;329339;2021Q2;41785454,66414893;29907370,73350812;46045;Cooperativa Médica;Médio;Empresarial
2021;320862;2021Q4;6102818,1359814685;4696071,432275848;9602;Cooperativa Médica;Médio;Empresarial
2021;320862;2021Q3;5826172,821339509;5369060,442574717;8866;Cooperativa Médica;Médio;Empresarial
2021;320862;2021Q2;5668567,9413395105;3947366,422574717;8803;Cooperativa Médica;Médio;Empresarial
2021;309087;2021Q4;4690446,26061166;3194068,1264769733;9747;Cooperativa Médica;Médio;Empresarial
2021;320706;2021Q4;62704850,40538135;53241864,8324318;75384;Cooperativa Médica;Médio;Empresarial
2021;320706;2021Q3;61181185,84538135;52744478,1024318;74527;Cooperativa Médica;Médio;Empresarial
2021;320706;2021Q2;59215511,92853935;51935471,9424318;73055;Cooperativa Médica;Médio;Empresarial
2021;320706;2021Q1;57675910,96069796;46648288,58270461;71106;Cooperativa Médica;Médio;Empresarial
2021;320251;2021Q4;23456524,038017437;23276898,922434926;41663;Cooperativa Médica;Médio;Empresarial
2021;320251;2021Q3;25296307,750600986;24587430,65410737;41421;Cooperativa Médica;Médio;Empresarial
2021;320251;2021Q2;24495912,984211706;23113425,406177703;40080;Cooperativa Médica;Médio;Empresarial
2021;320251;2021Q1;23874876,35716987;20742874,777280003;38855;Cooperativa Médica;Médio;Empresarial
2021;319708;2021Q4;16549928,052519843;13676986,99951733;16098;Cooperativa Médica;Médio;Empresarial
2021;319708;2021Q3;16253738,802519843;15320374,74951733;15833;Cooperativa Médica;Médio;Empresarial
2021;319708;2021Q2;15843433,218924638;14486773,461514972;16225;Cooperativa Médica;Médio;Empresarial
2021;319708;2021Q1;15433682,096035678;13026243,649450364;16221;Cooperativa Médica;Médio;Empresarial
2021;319384;2021Q4;25590296,975982606;19849225,782936424;12088;Cooperativa Médica;Médio;Empresarial
2021;319384;2021Q3;24743732,101448998;20843957,919857517;12052;Cooperativa Médica;Médio;Empresarial
2021;319384;2021Q2;23917058,9062842;21678749,18860303;11851;Cooperativa Médica;Médio;Empresarial
2021;319384;2021Q1;22731128,426284198;16769680,508603029;11514;Cooperativa Médica;Médio;Empresarial
2021;318566;2021Q4;8170311,126725733;2959252,468155482;8919;Cooperativa Médica;Médio;Empresarial
2021;318566;2021Q3;7831675,641389469;3034503,928729197;8755;Cooperativa Médica;Médio;Empresarial
2021;318566;2021Q2;7370100,921389468;2837692,068729197;8628;Cooperativa Médica;Médio;Empresarial
2021;318566;2021Q1;7450169,030495331;2623096,854386124;8536;Cooperativa Médica;Médio;Empresarial
2021;318388;2021Q4;15946627,063276531;12865493,66911915;22241;Cooperativa Médica;Médio;Empresarial
2021;318388;2021Q3;15702515,873276532;13278828,60911915;22161;Cooperativa Médica;Médio;Empresarial
2021;318388;2021Q2;15320292,777016008;13123426,647244286;21771;Cooperativa Médica;Médio;Empresarial
2021;321958;2021Q1;40543135,26810697;27973355,41046308;41689;Cooperativa Médica;Médio;Empresarial
2021;321958;2021Q3;42814490,815639555;34448284,10315433;43269;Cooperativa Médica;Médio;Empresarial
2021;321958;2021Q4;43606118,11563957;29007390,80315434;43806;Cooperativa Médica;Médio;Empresarial
2021;322571;2021Q1;7328028,27;4760012,2;12094;Cooperativa Médica;Médio;Empresarial
2021;329339;2021Q1;40707229,756574154;26868300,40580341;45319;Cooperativa Médica;Médio;Empresarial
2021;328294;2021Q4;21143349,77297459;30848523,065826572;40913;Cooperativa Médica;Médio;Empresarial
2021;328294;2021Q3;20458788,58573416;32337729,3974841;42942;Cooperativa Médica;Médio;Empresarial
2021;328294;2021Q2;19812504,433529306;30433647,48951585;42005;Cooperativa Médica;Médio;Empresarial
2021;328294;2021Q1;17008480,117761947;24862440,567173466;39363;Cooperativa Médica;Médio;Empresarial
2021;324345;2021Q4;11825506,72463262;8049587,836101018;11204;Cooperativa Médica;Médio;Empresarial
2021;324345;2021Q3;11433449,943296773;8444392,14322958;11258;Cooperativa Médica;Médio;Empresarial
2021;324345;2021Q2;10878827,477804175;7789164,1186836865;11393;Cooperativa Médica;Médio;Empresarial
2021;324345;2021Q1;10776122,34426643;7127774,161985716;11112;Cooperativa Médica;Médio;Empresarial
2021;323993;2021Q4;16820799,386954386;12536779,981928749;11835;Cooperativa Médica;Médio;Empresarial
2021;323993;2021Q3;15957083,006954387;13475964,651928749;11703;Cooperativa Médica;Médio;Empresarial
2021;323993;2021Q2;15792984,876954388;13145592,251928749;12180;Cooperativa Médica;Médio;Empresarial
2021;323993;2021Q1;15599609,16913684;11432870,35421375;12771;Cooperativa Médica;Médio;Empresarial
2021;329339;2021Q3;41483394,356842026;30492010,646124493;47924;Cooperativa Médica;Médio;Empresarial
2021;323926;2021Q4;6030896,014988326;4043200,293768841;6051;Cooperativa Médica;Médio;Empresarial
2021;323926;2021Q2;1333747,1649883252;1356985,5937688411;5944;Cooperativa Médica;Médio;Empresarial
2021;323926;2021Q1;6053473,244894771;3528745,5420836993;5866;Cooperativa Médica;Médio;Empresarial
2021;323268;2021Q4;19704405,255622085;14551408,54549384;21588;Cooperativa Médica;Médio;Empresarial
2021;323268;2021Q3;18560888,812292427;15206222,155173073;21382;Cooperativa Médica;Médio;Empresarial
2021;323268;2021Q2;18442291,289793056;14349397,014160018;21116;Cooperativa Médica;Médio;Empresarial
2021;323268;2021Q1;17665383,26229243;13584483,695173072;21072;Cooperativa Médica;Médio;Empresarial
2021;322831;2021Q4;14593151,924876006;13605828,565931648;20365;Cooperativa Médica;Médio;Empresarial
2021;322831;2021Q3;14326436,464406502;14060120,993008997;20495;Cooperativa Médica;Médio;Empresarial
2021;322831;2021Q2;13863239,905841485;13189399,305127706;20347;Cooperativa Médica;Médio;Empresarial
2021;322831;2021Q1;13423595,024876008;13325694,025931649;20256;Cooperativa Médica;Médio;Empresarial
2021;322571;2021Q4;8035275,0;5690065,75;12682;Cooperativa Médica;Médio;Empresarial
2021;322571;2021Q3;7760456,34;6720832,12;12438;Cooperativa Médica;Médio;Empresarial
2021;309087;2021Q3;4627321,812351089;3194611,093240848;9679;Cooperativa Médica;Médio;Empresarial
2021;333051;2021Q2;43299484,881464526;40990412,234284565;53320;Cooperativa Médica;Médio;Empresarial
2021;415014;2021Q4;11161652,6023149;9384114,776218206;16668;Cooperativa Médica;Médio;Empresarial
